__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2015-01-10 15:19:52 +0000 UTC,non mandatory,5.0,CS181W,Great teacher,False,2015-01-10 14:47:11 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI0MjY0MTc4,True,True,24264178.0,,,1,"[{'computerId': '1A53D18CA9AC6D527719C47F309FDAFB', 'id': 'VGh1bWItNzk4OTUw', 'thumbsDown': 1, 'thumbsUp': 2}]",1.0,2.0,,Steve Cooper,Computer Science,Stanford University,1954089,3
Rating,2014-12-08 16:49:21 +0000 UTC,,5.0,CS181W,Great in every way. Excited about the material. Excited about teaching. Loves to chat with students. Super supportive and devoted to producing people who think seriously about CS and do good work,False,2014-12-05 00:11:03 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIzOTU1OTQ3,True,False,23955947.0,,,1,"[{'computerId': '50403E76FFDDD71B75B1DFAD9B529F53', 'id': 'VGh1bWItNzk4OTQ5', 'thumbsDown': 0, 'thumbsUp': 3}]",0.0,3.0,,Steve Cooper,Computer Science,Stanford University,1954089,3
Rating,2017-02-12 16:03:57 +0000 UTC,mandatory,5.0,CHEM35,Noah is very passionate about organic chemistry and explains it very well and clearly. His office hours are enlightening and his dog is very cute.,False,2017-02-12 15:53:26 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI3ODIzMzU3,True,False,27823357.0,Inspirational--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,5,[],0.0,0.0,1.0,Noah Burns,Chemistry,Stanford University,1956802,3
Rating,2015-02-01 06:21:23 +0000 UTC,,5.0,CHEM35,Tough class lead by excellent professors.,False,2015-02-01 01:09:23 +0000 UTC,4.0,UNFLAGGED,B,4.0,UmF0aW5nLTI0MzUwMTM4,True,False,24350138.0,,,3,"[{'computerId': 'F061733B32B3EBABCDD89349CFA87E73', 'id': 'VGh1bWItNTQ5MzExNg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Noah Burns,Chemistry,Stanford University,1956802,3
Rating,2014-12-24 18:56:12 +0000 UTC,,3.0,CHEM35,"This class was horrible, I have to retake it but I have NO REGRETS because Noah is life. ",False,2014-12-13 05:09:30 +0000 UTC,5.0,UNFLAGGED,,4.0,UmF0aW5nLTI0MDYyODQx,True,False,24062841.0,,,2,"[{'computerId': 'CEFF68A4507416567758DE1D6AAAEA97', 'id': 'VGh1bWItNTAyODI4', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '417B4CA31E71BF115EC9EDF7F455427E', 'id': 'VGh1bWItNDE1MzM0Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '417B4CA31E71BF115EC9EDF7F455427E', 'id': 'VGh1bWItNDE1MzM0OA==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'F061733B32B3EBABCDD89349CFA87E73', 'id': 'VGh1bWItNTQ2ODI5Ng==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1o1vum5ub3slq1fhkvhi7wvyj1', 'id': 'VGh1bWItNDEwNTc5MzE=', 'thumbsDown': 0, 'thumbsUp': 1}]",2.0,3.0,,Noah Burns,Chemistry,Stanford University,1956802,3
Rating,2019-04-25 16:24:05 +0000 UTC,mandatory,5.0,CHEM33,Shes great,False,2019-04-24 17:28:35 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTMxNjY0MjA5,True,False,31664209.0,Gives good feedback,,5,[],0.0,0.0,1,Megan McClory,Chemistry,Stanford University,1956803,1
Rating,2015-02-12 02:16:10 +0000 UTC,,5.0,TAPS14N,Dr. Menon is incredibly smart and approachable. She is really knowledgeable and still allows you to sit with the material and chew on it yourself. She's a great teacher.  I'm so excited that I took her class and look forward to taking more classes with her.  I would highly recommend any class taught by her. You won't regret it. ,False,2015-02-12 02:14:51 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI0Mzc5NjM5,True,False,24379639.0,,,4,[],0.0,0.0,,Jisha Menon,Theater,Stanford University,1984464,1
Rating,2022-06-30 17:03:33 +0000 UTC,mandatory,5.0,MWA,"Such a tough grader but so helpful. The sweetest human ever. I love Dr, Kerr and he makes MWA worth it.",False,2022-03-26 02:43:29 +0000 UTC,5.0,UNFLAGGED,A-,5.0,UmF0aW5nLTM1OTc3OTEy,True,True,35977912.0,Tough grader--Participation matters--So many papers,,3,[],0.0,0.0,1,Douglas Kerr,English,Stanford University,1989163,1
Rating,2015-11-03 09:36:40 +0000 UTC,mandatory,4.0,ONCOLOGY501,She's a good teacher and she really wants you to learn. You have to know your material to do well in the class; pay attention to her lectures!,False,2015-11-02 23:43:52 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI1MzI5NDMz,True,False,25329433.0,,,3,"[{'computerId': 'CCC18496830AED8095504CEB147D34A8', 'id': 'VGh1bWItNDQzNzcyNQ==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'CCC18496830AED8095504CEB147D34A8', 'id': 'VGh1bWItNDQzNzgyOQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDg0MTcwOTQ=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,1.0,,Vani Joshi,Medicine,Stanford University,2015153,2
Rating,2015-05-20 16:21:50 +0000 UTC,,3.0,ONCOLOGY,"She's ruthless, but not in a rude way. She wants us to learn and is on our case to make sure we do. ",False,2015-05-14 00:46:25 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTI0ODI2NDkz,True,False,24826493.0,,,1,"[{'computerId': 'AAB02CDDFE9558A3463FBF1546257340', 'id': 'VGh1bWItMTYyMjkyNQ==', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': 'q1bvvg82aie71eeznd1a9j648', 'id': 'VGh1bWItMzk0Nzk5NzA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'D634008EC3FAF6D54A6ADE76258AF526', 'id': 'VGh1bWItNDYyNTY4NDA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '435C67B6CDBF33B9C04E601FA117115D', 'id': 'VGh1bWItNDczMjk0NDE=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,4.0,,Vani Joshi,Medicine,Stanford University,2015153,2
Rating,2017-01-13 09:51:04 +0000 UTC,,3.0,CS181W,"Expert in his field in cybersecurity, lots of interesting stories and fun to argue with, available to talk to students",False,2017-01-03 21:52:39 +0000 UTC,2.0,UNFLAGGED,,3.0,UmF0aW5nLTI3NjY2Mzc3,True,False,27666377.0,Respected--ACCESSIBLE OUTSIDE CLASS--Amazing lectures,,0,[],0.0,0.0,1,Herb Lin,Computer Science,Stanford University,2022097,1
Rating,2019-06-06 23:06:40 +0000 UTC,mandatory,1.0,BIOE223,Lei Xing is too old. When he was younger he used to be better but these days he is slow.,False,2019-06-06 23:06:10 +0000 UTC,3.0,UNFLAGGED,A,1.0,UmF0aW5nLTMyMDAzMTQ1,True,False,32003145.0,Respected--Lecture heavy--So many papers,,0,[],0.0,0.0,0,Lei Xing,Medical,Stanford University,2052046,3
Rating,2019-03-31 23:05:46 +0000 UTC,non mandatory,1.0,BIOE233,Good thing he doesnt teach that much.,False,2019-03-31 23:04:00 +0000 UTC,1.0,UNFLAGGED,A,1.0,UmF0aW5nLTMxNTA2MTQ0,False,False,31506144.0,,,0,[],0.0,0.0,0,Lei Xing,Medical,Stanford University,2052046,3
Rating,2018-02-17 10:38:12 +0000 UTC,mandatory,1.0,BIOE233,Not very clear. Very indirect.,False,2018-02-17 02:15:29 +0000 UTC,2.0,UNFLAGGED,A,1.0,UmF0aW5nLTI5NTczMzYx,False,False,29573361.0,,,0,"[{'computerId': '13bqwxfd7p0hc1oo6r7zldvql4', 'id': 'VGh1bWItNDIzMTgwOTU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'EEBC4901A9D8F73654F755CC66D23EB8', 'id': 'VGh1bWItNDY4MTM0OTM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,0,Lei Xing,Medical,Stanford University,2052046,3
Rating,2018-12-23 15:30:42 +0000 UTC,non mandatory,1.0,LOSING101,"Taught me how to lose but failed so I'm always winning. I had high hopes for this class, but they came crashing down after midterms. First test is a doozy.",False,2018-12-14 04:35:01 +0000 UTC,5.0,UNFLAGGED,Drop/Withdrawal,1.0,UmF0aW5nLTMxMDIxMzYw,False,False,31021360.0,,,0,[],0.0,0.0,0,Gabriel Carroll,Economics,Stanford University,2054490,1
Rating,2016-01-11 13:23:18 +0000 UTC,mandatory,4.0,ENG192,"Great class if you're into it. Witty, helpful - but are his jokes really that funny?",False,2016-01-06 09:57:01 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI1ODg2NDk5,False,False,25886499.0,,,1,[],0.0,0.0,,Greg Wrenn,English,Stanford University,2097649,1
Rating,2016-06-22 21:17:02 +0000 UTC,mandatory,5.0,INTERNSHIP16,awesome ... learned a lot!,False,2016-06-22 20:57:44 +0000 UTC,4.0,UNFLAGGED,Audit/No Grade,5.0,UmF0aW5nLTI2NzQ5ODY0,False,False,26749864.0,,,0,[],0.0,0.0,1.0,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-04-03 14:44:34 +0000 UTC,non mandatory,5.0,INTERN15,"A lot of work, but perfect internship. :))",False,2016-04-03 14:42:23 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MjIyMTYy,False,False,26222162.0,,,1,[],0.0,0.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-03-30 06:31:44 +0000 UTC,mandatory,5.0,PROJECT2015,Inspirational professor!,False,2016-03-29 22:33:43 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MjAxMjQ5,True,False,26201249.0,,,1,[],0.0,0.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-02-03 17:37:43 +0000 UTC,non mandatory,5.0,CS448J,"Great professor, challenging class.",False,2016-02-03 17:16:29 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MDI1MTY0,True,False,26025164.0,,,3,[],0.0,0.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-01-23 09:24:32 +0000 UTC,mandatory,5.0,CS448J,Great class!!,False,2016-01-22 17:14:13 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI1OTgxNzA2,True,False,25981706.0,,,3,[],0.0,0.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-01-21 11:49:32 +0000 UTC,non mandatory,5.0,CS448J,Very well-organized class on hard topics. Great lecture notes! Freedom to work on a final project. Fair grading.,False,2016-01-19 18:24:40 +0000 UTC,3.0,UNFLAGGED,A-,5.0,UmF0aW5nLTI1OTY0OTEw,True,False,25964910.0,,,2,[],0.0,0.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-01-19 10:07:39 +0000 UTC,non mandatory,5.0,CS448J,Amazing Professor. Very clear and consistent. Lectures are extremely interesting.,False,2016-01-19 02:28:54 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI1OTYwOTYw,True,False,25960960.0,,,4,"[{'computerId': 'CACC81BF8746D60FD97DCFE3F5E4CF1D', 'id': 'VGh1bWItMjIzMzg3Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Dominik Michels,Computer Science,Stanford University,2103274,7
Rating,2016-02-11 06:41:52 +0000 UTC,mandatory,5.0,GERLANG2,Jason is probably the best teacher in the German department and definitely the best language teacher I have ever had. Class is usually interesting and fun. There is a quiz every Friday but no pop quizzes so you always know what to expect. He also doesn't give a midterm or final which is great. He is very helpful and really helps you learn German.,False,2016-02-11 05:28:35 +0000 UTC,2.0,UNFLAGGED,A,4.0,UmF0aW5nLTI2MDQ3OTYw,True,False,26047960.0,,,4,[],0.0,0.0,,Jason Kooiker,Languages,Stanford University,2109903,1
Rating,2020-04-23 11:52:13 +0000 UTC,mandatory,1.0,PWR1SNA,"There was NO need for this class to be 2 hours each session. She spends the whole time going over how to organize an argumentative paper way too thoroughly to the point where it becomes unnecessary. Cancelled class frequently, once for a whole week. Hello?",False,2020-04-23 05:50:29 +0000 UTC,2.0,UNFLAGGED,A,1.0,UmF0aW5nLTMzMTExMzU1,True,False,33111355.0,,,0,[],0.0,0.0,0.0,Hervey Shannon,Writing,Stanford University,2112238,2
Rating,2016-02-22 18:46:12 +0000 UTC,mandatory,1.0,PWR1SN,"Honestly a really awful experience being in her class. For 2 major essays or 50% of our grade, she was gone for 4 days before the due date and gave no feedback. In class she doesn't teach anything and all we do is give suggestions to each other. When we meet for conferences (which she requires) she doesn't even read our papers ahead of time. Worst.",False,2016-02-22 18:45:39 +0000 UTC,4.0,UNFLAGGED,B+,1.0,UmF0aW5nLTI2MDc3MTQ5,False,False,26077149.0,,,1,"[{'computerId': 'EB01B4E5E99A48DC6375F4F502CAD2F8', 'id': 'VGh1bWItOTUwNjQ5OQ==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '6t86o38z3w0m193aib9drmady', 'id': 'VGh1bWItMTk0MjAwOTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1dwbpjoqqefrqqfahi2vxqmzu', 'id': 'VGh1bWItMzkyNjQ0MDg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ebdo1xjlneyf10neac3eb76fa', 'id': 'VGh1bWItNDEwNTA4Nzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ud7rketfq14khpc18g96lpl', 'id': 'VGh1bWItNDI0MzIyNTA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'A3860888EC2FC8EB7C24A1B3731A7EDF', 'id': 'VGh1bWItNDYzMTk5MzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'F429054EDE0437E63924BA35B574FF31', 'id': 'VGh1bWItNDYzMTk5NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'F83D31939CE556B77D671F8586AA2D73', 'id': 'VGh1bWItNDYzMTk5NDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '7AFACAA3151016526B49842F701D6FE2', 'id': 'VGh1bWItNDczMjU1MzM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,8.0,,Hervey Shannon,Writing,Stanford University,2112238,2
Rating,2016-02-28 17:11:24 +0000 UTC,,5.0,PWR194,Awesome.,False,2016-02-28 17:06:54 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI2MDk1MjI0,True,False,26095224.0,,,1,[],0.0,0.0,,Adam Banks,Education,Stanford University,2113736,1
Rating,2016-03-30 14:23:08 +0000 UTC,mandatory,1.0,HIST138A,"Frustrating and very unclear. When he doesn't have an answer, tells you it's not his field. Generally pompous and just outright rude.",False,2016-03-30 13:56:33 +0000 UTC,5.0,UNFLAGGED,A-,1.0,UmF0aW5nLTI2MjA0MjM0,True,False,26204234.0,,,1,[],0.0,0.0,,Osei Boakye,History,Stanford University,2122058,1
Rating,2016-06-27 14:42:31 +0000 UTC,non mandatory,5.0,CHEM31A,"Dr. Cardin and I still talk. His class was difficult by nature of being compressed into 8 weeks and encompassing all of Chemistry, but he made it enjoyable and inspired success!",False,2016-06-27 14:36:13 +0000 UTC,4.0,UNFLAGGED,A-,5.0,UmF0aW5nLTI2NzYxNzE3,True,False,26761717.0,,,5,"[{'computerId': '205F78451C5520498849B7EDF1E07B55', 'id': 'VGh1bWItNTM2NTM1MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'B44758BBBEE7B71B4398375981C2D795', 'id': 'VGh1bWItNjQyMzg3Ng==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'CC9112192F6FB7966EB2CA841D88A203', 'id': 'VGh1bWItNzgwNTY3MA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '0AD47E9F5ED13292AE34BA20F7ABF361', 'id': 'VGh1bWItODA0MTIwNA==', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'E566F2F030CDF9AC1DA61DFA860E47FA', 'id': 'VGh1bWItODkwMDU2Mg==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': 'E566F2F030CDF9AC1DA61DFA860E47FA', 'id': 'VGh1bWItODkwMDU2NA==', 'thumbsDown': 0, 'thumbsUp': 0}, {'computerId': '9sw6wccb8m511pi5wj90hqoif', 'id': 'VGh1bWItMzgzMjIzOTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1689wtvxa1s271j87okv73abf6', 'id': 'VGh1bWItMzk0MTY3MjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'u68i105x62r2hk9gd55bzf0s', 'id': 'VGh1bWItNDA1NDQ2MjI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDgwMTAwMzg=', 'thumbsDown': 0, 'thumbsUp': 0}]",1.0,6.0,1,Nate Cardin,Chemistry,Stanford University,2154596,1
Rating,2016-09-07 10:57:21 +0000 UTC,,5.0,MATHTHINK1,good,False,2016-09-07 10:56:02 +0000 UTC,5.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI2OTU5MDc3,True,True,26959077.0,Inspirational--ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,0,[],0.0,0.0,1,Keith Devlin,Mathematics,Stanford University,2168574,1
Rating,2018-11-21 14:03:45 +0000 UTC,mandatory,4.0,PWR1,"As a PWR and LSP teacher Dr JJ is pretty cool, she talks a lot about language and identity. She's also a cool person who had the last office hours at the climbing gym. She's a bit of a stickler for useless things tho, like whether you respond to certain emails or if you can exactly repeat the things she says according to her views.",False,2018-11-20 19:23:53 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTMwNzY0OTEx,True,False,30764911.0,Participation matters--LOTS OF HOMEWORK,,0,[],0.0,0.0,0,Jennifer Johnson,Writing,Stanford University,2169068,1
Rating,2016-09-23 14:59:54 +0000 UTC,mandatory,1.0,LAW318,"Couldn't care less about his students, and mean during office hours",False,2016-09-23 14:16:59 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTI2OTkwNjE2,True,False,26990616.0,,,5,"[{'computerId': '69poeqnknj24via8sw8qakht', 'id': 'VGh1bWItMTA5OTM0MjA=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'r5sp0gsxmtvltwiico4x50f3', 'id': 'VGh1bWItMzg3MDE3MjY=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,0.0,0,Lawrence Friedman,Law,Stanford University,2170193,1
Rating,2022-12-28 04:50:49 +0000 UTC,mandatory,5.0,yu,Not to bad ,False,2022-09-23 02:27:31 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTM2NjU3MTM1,True,True,36657135.0,Lots of homework,,3,[],0.0,0.0,1,Rachel Smith,Writing,Stanford University,2190041,1
Rating,2016-12-05 13:27:43 +0000 UTC,mandatory,5.0,ARTHIST186B,"An absolute dream! Engaging and responsive in and out of class. Excellent conversationalist and a brilliant lecturer. Most importantly, she really cares about each of her students a lot. She is not an inordinately tough professor, but you do have to put in the work, but her excellent teaching makes it very easy to be engaged with the classwork.",False,2016-12-04 18:30:13 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI3MzI3NDc0,True,False,27327474.0,ACCESSIBLE OUTSIDE CLASS--Amazing lectures--Caring,,5,"[{'computerId': '1sznphfv0bp17jq17251lsgfq', 'id': 'VGh1bWItMzk0MTk4MTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1kwwxkani8mcr410acr8m7p5l', 'id': 'VGh1bWItNDI4Mzc3MDQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '452F54A5038C6C28874B89BFEADFDC09', 'id': 'VGh1bWItNDYzMjMxMzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDc4MDU1ODc=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,4.0,1,Marci Kwon,Art History,Stanford University,2202672,1
Rating,2018-02-07 05:53:39 +0000 UTC,non mandatory,5.0,PHYSICS15,"An amazing lecturer! Very clear explanations and he clearly enjoys his subject. He will take all the time you need to after class to discuss other things you want to know. Very happy, always smiling, and he loves his laser pointer!",False,2018-02-07 00:45:29 +0000 UTC,2.0,UNFLAGGED,A+,5.0,UmF0aW5nLTI5NTQzMzEy,True,False,29543312.0,ACCESSIBLE OUTSIDE CLASS--Hilarious--Amazing lectures,,5,"[{'computerId': 'os0jsm1vmascms5nrzvr3i3z', 'id': 'VGh1bWItNDE2MDcwMjI=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1,Bruce Macintosh,Physics,Stanford University,2216638,2
Rating,2017-03-07 18:55:16 +0000 UTC,non mandatory,4.0,PHYSICS15,I took professor Macintosh's Physics 15 class. His lectures can get kinda dry at times but he was a nice guy who seemed to genuinely care about what he was teaching. He is very generous with final grades which is awesome. A good course to take to fulfill a science WAYS requirement. PSETS are pretty easy especially if you attend office hours.,False,2017-03-07 18:53:17 +0000 UTC,2.0,UNFLAGGED,A+,4.0,UmF0aW5nLTI3ODg2OTky,True,False,27886992.0,ACCESSIBLE OUTSIDE CLASS--Clear grading criteria,,5,"[{'computerId': 'os0jsm1vmascms5nrzvr3i3z', 'id': 'VGh1bWItNDE2MDcwMjM=', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,1,Bruce Macintosh,Physics,Stanford University,2216638,2
Rating,2019-02-16 14:22:30 +0000 UTC,mandatory,5.0,TTP101,Trust the process,False,2019-02-16 14:19:33 +0000 UTC,4.0,UNFLAGGED,A+,5.0,UmF0aW5nLTMxMzU5OTY0,False,False,31359964.0,Inspirational--Amazing lectures--Tough grader,,0,[],0.0,0.0,1,Sam Hinkie,Business,Stanford University,2229376,8
Rating,2018-02-21 21:41:34 +0000 UTC,mandatory,5.0,PRCS101,"Hinkie taught me how to process. Lots of Homework though, and ya gotta buy the book. Otherwise, great guy!!!!! Take him for Process101",False,2018-02-21 16:31:09 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTI5NTg0Njg0,True,False,29584684.0,,,5,"[{'computerId': 'i2ul30hcv94p1qlnnbm2n770s', 'id': 'VGh1bWItMzg1NDYwNjg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'ekmbdg4t1oixguwss1eg88tb', 'id': 'VGh1bWItMzg1NDczMzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1m57l59fs0q7k1kebckr65r6qe', 'id': 'VGh1bWItMzg1NDc1NDM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'g3vpor0wapo814rosxsc2kxvz', 'id': 'VGh1bWItMzg1NDc5MDY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1etwnrpqy0il51sjnn3syq0i65', 'id': 'VGh1bWItMzg1NDg3MTE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '14bvo1xa9lm8gfmtpvyxmfpdu', 'id': 'VGh1bWItMzg1NTE5NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'iaukr22r3lakmmflj7z0hl7o', 'id': 'VGh1bWItMzg1NTI0Mzk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'evjf2i2433um1y09aa5gqhvlu', 'id': 'VGh1bWItMzg1NTI1NjE=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '9fig01lseh9w1kqz9tj0zbare', 'id': 'VGh1bWItMzg1NTI4NjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1jcz14f5y2kalhy0qzc8jqvsf', 'id': 'VGh1bWItMzg1NTI4NzY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1bya7wyxkcy4m1svv7p6l6fh7r', 'id': 'VGh1bWItMzg1NTMxMDQ=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'ey5yyv7mct3z1nbffrsl29vda', 'id': 'VGh1bWItMzg1NTMyMDU=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1d21yxdosvcze13ewah29hrseb', 'id': 'VGh1bWItMzg1NTMzNTM=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '15kag0ffamwes14kwctcrjhtb1', 'id': 'VGh1bWItMzg1NTQ1NDc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '18nyp54g50wly1wedaf9sltj9y', 'id': 'VGh1bWItMzg1ODY5NTg=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '17mr7jsyi3hngs0hiugvpo11l', 'id': 'VGh1bWItMzg2MDQwMjc=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1oj4gyr22fyfb1c9ucxx6ovnrw', 'id': 'VGh1bWItMzkxNTc4NjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'fq7ffc4u5ih21qda9ozolfld1', 'id': 'VGh1bWItMzkxNTgyNTE=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'rsuf9qejml61uhbrppbiavy', 'id': 'VGh1bWItMzkyMDI0MjM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'yieaur4rdykh1ay641i6kqdoz', 'id': 'VGh1bWItNDA0MTM2ODQ=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '38F80FF579CE21B60E5778D75E5E7A22', 'id': 'VGh1bWItNDYyNjU5MzM=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '635889F3F862C9AC96B399D54C3EF87F', 'id': 'VGh1bWItNDYyNjY3NDI=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '51A6E8F6F1EFF58CD8574C6BD215978C', 'id': 'VGh1bWItNDYyNjgxMTU=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '44CF097122674B78C87E2AB2062CE11C', 'id': 'VGh1bWItNDYyNjgzMjY=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '84025405A04122FBF65CC2C53CF466B4', 'id': 'VGh1bWItNDY3OTAzMTQ=', 'thumbsDown': 0, 'thumbsUp': 1}]",4.0,21.0,1,Sam Hinkie,Business,Stanford University,2229376,8
